No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
2652,2023-06-04 16:35:29,550,-0.4160,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2653,2023-06-04 16:35:29,600,-0.4320,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2654,2023-06-04 16:35:29,650,-0.4320,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2655,2023-06-04 16:35:29,700,-0.4320,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2656,2023-06-04 16:35:29,750,-0.4240,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2657,2023-06-04 16:35:29,800,-0.4240,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2658,2023-06-04 16:35:29,850,-0.4320,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2659,2023-06-04 16:35:29,900,-0.4160,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2660,2023-06-04 16:35:29,950,-0.4480,+52.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2661,2023-06-04 16:35:30,000,-3.2480,+51.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2662,2023-06-04 16:35:30,050,-4.8640,+51.67,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2663,2023-06-04 16:35:30,100,+2.1040,+53.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2664,2023-06-04 16:35:30,150,+0.9920,+52.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2665,2023-06-04 16:35:30,200,-0.2640,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2666,2023-06-04 16:35:30,250,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2667,2023-06-04 16:35:30,300,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2668,2023-06-04 16:35:30,350,-0.2720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2669,2023-06-04 16:35:30,400,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2670,2023-06-04 16:35:30,450,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2671,2023-06-04 16:35:30,500,-0.2800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2672,2023-06-04 16:35:30,550,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2673,2023-06-04 16:35:30,600,-0.2720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2674,2023-06-04 16:35:30,650,-0.2640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2675,2023-06-04 16:35:30,700,-0.2800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2676,2023-06-04 16:35:30,750,-0.2720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2677,2023-06-04 16:35:30,800,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2678,2023-06-04 16:35:30,850,-0.2640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2679,2023-06-04 16:35:30,900,-0.2720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2680,2023-06-04 16:35:30,950,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2681,2023-06-04 16:35:31,000,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2682,2023-06-04 16:35:31,050,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2683,2023-06-04 16:35:31,100,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2684,2023-06-04 16:35:31,150,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2685,2023-06-04 16:35:31,200,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2686,2023-06-04 16:35:31,250,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2687,2023-06-04 16:35:31,300,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2688,2023-06-04 16:35:31,350,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2689,2023-06-04 16:35:31,400,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2690,2023-06-04 16:35:31,450,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2691,2023-06-04 16:35:31,500,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2692,2023-06-04 16:35:31,550,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2693,2023-06-04 16:35:31,600,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2694,2023-06-04 16:35:31,650,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2695,2023-06-04 16:35:31,700,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2696,2023-06-04 16:35:31,750,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2697,2023-06-04 16:35:31,800,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2698,2023-06-04 16:35:31,850,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2699,2023-06-04 16:35:31,900,-0.2800,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2700,2023-06-04 16:35:31,950,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2701,2023-06-04 16:35:32,000,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2702,2023-06-04 16:35:32,050,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2703,2023-06-04 16:35:32,100,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2704,2023-06-04 16:35:32,150,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2705,2023-06-04 16:35:32,200,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2706,2023-06-04 16:35:32,250,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2707,2023-06-04 16:35:32,300,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2708,2023-06-04 16:35:32,350,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2709,2023-06-04 16:35:32,400,-0.2720,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2710,2023-06-04 16:35:32,450,-2.6560,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2711,2023-06-04 16:35:32,500,-1.5840,+52.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2712,2023-06-04 16:35:32,550,+1.0320,+52.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2713,2023-06-04 16:35:32,600,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2714,2023-06-04 16:35:32,650,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2715,2023-06-04 16:35:32,700,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2716,2023-06-04 16:35:32,750,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2717,2023-06-04 16:35:32,800,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2718,2023-06-04 16:35:32,850,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2719,2023-06-04 16:35:32,900,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2720,2023-06-04 16:35:32,950,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2721,2023-06-04 16:35:33,000,-0.2640,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2722,2023-06-04 16:35:33,050,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2723,2023-06-04 16:35:33,100,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2724,2023-06-04 16:35:33,150,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2725,2023-06-04 16:35:33,200,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2726,2023-06-04 16:35:33,250,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2727,2023-06-04 16:35:33,300,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2728,2023-06-04 16:35:33,350,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2729,2023-06-04 16:35:33,400,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2730,2023-06-04 16:35:33,450,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2731,2023-06-04 16:35:33,500,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2732,2023-06-04 16:35:33,550,-0.2640,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2733,2023-06-04 16:35:33,600,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2734,2023-06-04 16:35:33,650,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2735,2023-06-04 16:35:33,700,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2736,2023-06-04 16:35:33,750,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2737,2023-06-04 16:35:33,800,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2738,2023-06-04 16:35:33,850,-0.2640,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2739,2023-06-04 16:35:33,900,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2740,2023-06-04 16:35:33,950,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2741,2023-06-04 16:35:34,000,-0.2640,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2742,2023-06-04 16:35:34,050,-0.2800,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2743,2023-06-04 16:35:34,100,-0.2640,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2744,2023-06-04 16:35:34,150,-0.2640,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2745,2023-06-04 16:35:34,200,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2746,2023-06-04 16:35:34,250,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2747,2023-06-04 16:35:34,300,-0.2640,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2748,2023-06-04 16:35:34,350,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2749,2023-06-04 16:35:34,400,-0.2720,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2750,2023-06-04 16:35:34,450,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2751,2023-06-04 16:35:34,500,-0.2640,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2752,2023-06-04 16:35:34,550,-0.2800,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2753,2023-06-04 16:35:34,600,-0.2720,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2754,2023-06-04 16:35:34,650,-0.2720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2755,2023-06-04 16:35:34,700,-0.2800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2756,2023-06-04 16:35:34,750,-0.2720,+52.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2757,2023-06-04 16:35:34,800,-0.1760,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2758,2023-06-04 16:35:34,850,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2759,2023-06-04 16:35:34,900,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2760,2023-06-04 16:35:34,950,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2761,2023-06-04 16:35:35,000,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2762,2023-06-04 16:35:35,050,-0.3040,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2763,2023-06-04 16:35:35,100,-0.2960,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2764,2023-06-04 16:35:35,150,-0.3040,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2765,2023-06-04 16:35:35,200,-0.3040,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2766,2023-06-04 16:35:35,250,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2767,2023-06-04 16:35:35,300,-0.3040,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2768,2023-06-04 16:35:35,350,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2769,2023-06-04 16:35:35,400,-0.2960,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2770,2023-06-04 16:35:35,450,-0.3120,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2771,2023-06-04 16:35:35,500,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2772,2023-06-04 16:35:35,550,-0.4720,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2773,2023-06-04 16:35:35,600,-0.3120,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2774,2023-06-04 16:35:35,650,-0.3120,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2775,2023-06-04 16:35:35,700,-0.3280,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2776,2023-06-04 16:35:35,750,-0.3120,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2777,2023-06-04 16:35:35,800,-0.3040,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2778,2023-06-04 16:35:35,850,-0.3120,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2779,2023-06-04 16:35:35,900,-0.3360,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2780,2023-06-04 16:35:35,950,-0.3200,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2781,2023-06-04 16:35:36,000,-0.3200,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2782,2023-06-04 16:35:36,050,-0.3200,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2783,2023-06-04 16:35:36,100,-0.3200,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2784,2023-06-04 16:35:36,150,-0.3280,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2785,2023-06-04 16:35:36,200,-0.3280,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2786,2023-06-04 16:35:36,250,-0.3280,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2787,2023-06-04 16:35:36,300,-0.3440,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2788,2023-06-04 16:35:36,350,-0.4720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2789,2023-06-04 16:35:36,400,-0.3360,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2790,2023-06-04 16:35:36,450,-0.3520,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2791,2023-06-04 16:35:36,500,-0.3280,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2792,2023-06-04 16:35:36,550,-0.3360,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2793,2023-06-04 16:35:36,600,-0.3520,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2794,2023-06-04 16:35:36,650,-0.3360,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2795,2023-06-04 16:35:36,700,-0.3280,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2796,2023-06-04 16:35:36,750,-0.3520,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2797,2023-06-04 16:35:36,800,-0.3440,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2798,2023-06-04 16:35:36,850,-0.3280,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2799,2023-06-04 16:35:36,900,-0.3520,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2800,2023-06-04 16:35:36,950,-0.3360,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2801,2023-06-04 16:35:37,000,-0.3280,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2802,2023-06-04 16:35:37,050,-0.3440,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2803,2023-06-04 16:35:37,100,-0.3440,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2804,2023-06-04 16:35:37,150,-0.3360,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2805,2023-06-04 16:35:37,200,-0.3600,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2806,2023-06-04 16:35:37,250,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2807,2023-06-04 16:35:37,300,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2808,2023-06-04 16:35:37,350,-0.3360,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2809,2023-06-04 16:35:37,400,-0.3520,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2810,2023-06-04 16:35:37,450,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2811,2023-06-04 16:35:37,500,-0.3520,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2812,2023-06-04 16:35:37,550,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2813,2023-06-04 16:35:37,600,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2814,2023-06-04 16:35:37,650,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2815,2023-06-04 16:35:37,700,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2816,2023-06-04 16:35:37,750,-0.3520,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2817,2023-06-04 16:35:37,800,-0.3360,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2818,2023-06-04 16:35:37,850,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2819,2023-06-04 16:35:37,900,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2820,2023-06-04 16:35:37,950,-0.3600,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2821,2023-06-04 16:35:38,000,-2.6640,+52.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2822,2023-06-04 16:35:38,050,-0.3200,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2823,2023-06-04 16:35:38,100,-0.8160,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2824,2023-06-04 16:35:38,150,-0.6880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2825,2023-06-04 16:35:38,200,-0.7440,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2826,2023-06-04 16:35:38,250,-0.7040,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2827,2023-06-04 16:35:38,300,-0.7200,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2828,2023-06-04 16:35:38,350,-0.7520,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2829,2023-06-04 16:35:38,400,-0.6960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2830,2023-06-04 16:35:38,450,-0.7760,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2831,2023-06-04 16:35:38,500,-0.6880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2832,2023-06-04 16:35:38,550,-0.7280,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2833,2023-06-04 16:35:38,600,-0.6560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2834,2023-06-04 16:35:38,650,-0.7360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2835,2023-06-04 16:35:38,700,-0.6400,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2836,2023-06-04 16:35:38,750,-0.7600,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2837,2023-06-04 16:35:38,800,-4.5920,+51.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2838,2023-06-04 16:35:38,850,-14.1600,+49.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2839,2023-06-04 16:35:38,900,-12.7040,+49.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2840,2023-06-04 16:35:38,950,-8.9280,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2841,2023-06-04 16:35:39,000,-0.0560,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2842,2023-06-04 16:35:39,050,-2.2720,+52.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2843,2023-06-04 16:35:39,100,-0.4400,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2844,2023-06-04 16:35:39,150,-1.4320,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2845,2023-06-04 16:35:39,200,-0.8800,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2846,2023-06-04 16:35:39,250,-1.1600,+52.42,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2847,2023-06-04 16:35:39,300,-1.0320,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2848,2023-06-04 16:35:39,350,-1.1120,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2849,2023-06-04 16:35:39,400,-1.0320,+52.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2850,2023-06-04 16:35:39,450,-1.1120,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2851,2023-06-04 16:35:39,500,-1.0640,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2852,2023-06-04 16:35:39,550,-1.0960,+52.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
2853,2023-06-04 16:35:39,600,-1.0480,+52.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
