No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
1024,2023-06-04 17:43:03,150,-0.4400,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1025,2023-06-04 17:43:03,200,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1026,2023-06-04 17:43:03,250,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1027,2023-06-04 17:43:03,300,-0.4560,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1028,2023-06-04 17:43:03,350,-0.4080,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1029,2023-06-04 17:43:03,400,-0.4400,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1030,2023-06-04 17:43:03,450,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1031,2023-06-04 17:43:03,500,-0.4240,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1032,2023-06-04 17:43:03,550,-0.4160,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1033,2023-06-04 17:43:03,600,-0.4400,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1034,2023-06-04 17:43:03,650,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1035,2023-06-04 17:43:03,700,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1036,2023-06-04 17:43:03,750,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1037,2023-06-04 17:43:03,800,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1038,2023-06-04 17:43:03,850,-0.4320,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1039,2023-06-04 17:43:03,900,-0.4320,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1040,2023-06-04 17:43:03,950,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1041,2023-06-04 17:43:04,000,-0.4560,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1042,2023-06-04 17:43:04,050,-0.4160,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1043,2023-06-04 17:43:04,100,-0.4400,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1044,2023-06-04 17:43:04,150,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1045,2023-06-04 17:43:04,200,-0.4240,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1046,2023-06-04 17:43:04,250,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1047,2023-06-04 17:43:04,300,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1048,2023-06-04 17:43:04,350,-0.4240,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1049,2023-06-04 17:43:04,400,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1050,2023-06-04 17:43:04,450,-0.4400,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1051,2023-06-04 17:43:04,500,-0.4160,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1052,2023-06-04 17:43:04,550,-0.4560,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1053,2023-06-04 17:43:04,600,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1054,2023-06-04 17:43:04,650,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1055,2023-06-04 17:43:04,700,-0.4560,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1056,2023-06-04 17:43:04,750,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1057,2023-06-04 17:43:04,800,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1058,2023-06-04 17:43:04,850,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1059,2023-06-04 17:43:04,900,-0.4160,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1060,2023-06-04 17:43:04,950,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1061,2023-06-04 17:43:05,000,-0.4240,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1062,2023-06-04 17:43:05,050,-0.4400,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1063,2023-06-04 17:43:05,100,-0.4160,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1064,2023-06-04 17:43:05,150,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1065,2023-06-04 17:43:05,200,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1066,2023-06-04 17:43:05,250,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1067,2023-06-04 17:43:05,300,-0.4480,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1068,2023-06-04 17:43:05,350,-0.4000,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1069,2023-06-04 17:43:05,400,-0.3680,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1070,2023-06-04 17:43:05,450,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1071,2023-06-04 17:43:05,500,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1072,2023-06-04 17:43:05,550,-0.4560,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1073,2023-06-04 17:43:05,600,-0.4400,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1074,2023-06-04 17:43:05,650,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1075,2023-06-04 17:43:05,700,-0.4560,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1076,2023-06-04 17:43:05,750,-0.4480,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1077,2023-06-04 17:43:05,800,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1078,2023-06-04 17:43:05,850,-0.4400,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1079,2023-06-04 17:43:05,900,-0.4560,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1080,2023-06-04 17:43:05,950,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1081,2023-06-04 17:43:06,000,-0.4400,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1082,2023-06-04 17:43:06,050,-0.4560,+51.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1083,2023-06-04 17:43:06,100,-4.8800,+51.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1084,2023-06-04 17:43:06,150,-7.3760,+50.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1085,2023-06-04 17:43:06,200,-10.9920,+50.28,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1086,2023-06-04 17:43:06,250,-4.3440,+51.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1087,2023-06-04 17:43:06,300,-1.1840,+52.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1088,2023-06-04 17:43:06,350,-1.0880,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1089,2023-06-04 17:43:06,400,-1.2800,+52.24,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1090,2023-06-04 17:43:06,450,-1.3120,+52.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1091,2023-06-04 17:43:06,500,-1.7520,+52.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1092,2023-06-04 17:43:06,550,-1.2240,+52.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1093,2023-06-04 17:43:06,600,-1.2480,+52.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1094,2023-06-04 17:43:06,650,-1.0720,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1095,2023-06-04 17:43:06,700,-1.2160,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1096,2023-06-04 17:43:06,750,-1.0720,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1097,2023-06-04 17:43:06,800,-1.2240,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1098,2023-06-04 17:43:06,850,-1.0160,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1099,2023-06-04 17:43:06,900,-1.2400,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1100,2023-06-04 17:43:06,950,-1.0160,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1101,2023-06-04 17:43:07,000,-1.2080,+52.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1102,2023-06-04 17:43:07,050,-1.0560,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1103,2023-06-04 17:43:07,100,-1.2320,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1104,2023-06-04 17:43:07,150,-1.0080,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1105,2023-06-04 17:43:07,200,-1.3600,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1106,2023-06-04 17:43:07,250,-1.0720,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1107,2023-06-04 17:43:07,300,-1.1840,+52.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1108,2023-06-04 17:43:07,350,-1.2240,+52.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1109,2023-06-04 17:43:07,400,-1.2560,+52.33,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1110,2023-06-04 17:43:07,450,-1.0640,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1111,2023-06-04 17:43:07,500,-1.2160,+52.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1112,2023-06-04 17:43:07,550,-1.0960,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1113,2023-06-04 17:43:07,600,-1.1600,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1114,2023-06-04 17:43:07,650,-1.1920,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1115,2023-06-04 17:43:07,700,-1.0640,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1116,2023-06-04 17:43:07,750,-1.1200,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1117,2023-06-04 17:43:07,800,-1.2560,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1118,2023-06-04 17:43:07,850,-1.1440,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1119,2023-06-04 17:43:07,900,-1.1280,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1120,2023-06-04 17:43:07,950,-1.3520,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1121,2023-06-04 17:43:08,000,-1.1360,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1122,2023-06-04 17:43:08,050,-1.2080,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1123,2023-06-04 17:43:08,100,-1.3840,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1124,2023-06-04 17:43:08,150,-1.1600,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1125,2023-06-04 17:43:08,200,-1.1600,+52.31,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1126,2023-06-04 17:43:08,250,-1.2240,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1127,2023-06-04 17:43:08,300,-1.1600,+52.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1128,2023-06-04 17:43:08,350,-1.1600,+52.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1129,2023-06-04 17:43:08,400,-1.1920,+52.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1130,2023-06-04 17:43:08,450,-1.1120,+52.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1131,2023-06-04 17:43:08,500,+4.9680,+53.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1132,2023-06-04 17:43:08,550,-1.5840,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1133,2023-06-04 17:43:08,600,-0.5840,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1134,2023-06-04 17:43:08,650,-0.5520,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1135,2023-06-04 17:43:08,700,-0.6400,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1136,2023-06-04 17:43:08,750,-0.6720,+52.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1137,2023-06-04 17:43:08,800,-0.6320,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1138,2023-06-04 17:43:08,850,-0.6400,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1139,2023-06-04 17:43:08,900,-0.7040,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1140,2023-06-04 17:43:08,950,-0.6000,+52.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1141,2023-06-04 17:43:09,000,-0.6000,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1142,2023-06-04 17:43:09,050,-0.6400,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1143,2023-06-04 17:43:09,100,-0.6480,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1144,2023-06-04 17:43:09,150,-0.6000,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1145,2023-06-04 17:43:09,200,-0.5600,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1146,2023-06-04 17:43:09,250,-0.6880,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1147,2023-06-04 17:43:09,300,-0.6560,+52.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1148,2023-06-04 17:43:09,350,+0.6080,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1149,2023-06-04 17:43:09,400,-0.4320,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1150,2023-06-04 17:43:09,450,-0.3920,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1151,2023-06-04 17:43:09,500,-0.4000,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1152,2023-06-04 17:43:09,550,-0.4080,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1153,2023-06-04 17:43:09,600,-0.4080,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1154,2023-06-04 17:43:09,650,-0.4160,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1155,2023-06-04 17:43:09,700,-0.4160,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1156,2023-06-04 17:43:09,750,-0.4080,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1157,2023-06-04 17:43:09,800,-0.3920,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1158,2023-06-04 17:43:09,850,-0.4240,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1159,2023-06-04 17:43:09,900,-0.3920,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1160,2023-06-04 17:43:09,950,-0.4080,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1161,2023-06-04 17:43:10,000,-0.3920,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1162,2023-06-04 17:43:10,050,-0.3840,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1163,2023-06-04 17:43:10,100,+0.4320,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1164,2023-06-04 17:43:10,150,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1165,2023-06-04 17:43:10,200,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1166,2023-06-04 17:43:10,250,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1167,2023-06-04 17:43:10,300,-0.3440,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1168,2023-06-04 17:43:10,350,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1169,2023-06-04 17:43:10,400,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1170,2023-06-04 17:43:10,450,-0.3520,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1171,2023-06-04 17:43:10,500,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1172,2023-06-04 17:43:10,550,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1173,2023-06-04 17:43:10,600,-0.3440,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1174,2023-06-04 17:43:10,650,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1175,2023-06-04 17:43:10,700,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1176,2023-06-04 17:43:10,750,-0.3600,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1177,2023-06-04 17:43:10,800,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1178,2023-06-04 17:43:10,850,-0.3760,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1179,2023-06-04 17:43:10,900,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1180,2023-06-04 17:43:10,950,-0.3680,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1181,2023-06-04 17:43:11,000,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1182,2023-06-04 17:43:11,050,-0.3600,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1183,2023-06-04 17:43:11,100,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1184,2023-06-04 17:43:11,150,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1185,2023-06-04 17:43:11,200,-0.3760,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1186,2023-06-04 17:43:11,250,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1187,2023-06-04 17:43:11,300,-0.3520,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1188,2023-06-04 17:43:11,350,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1189,2023-06-04 17:43:11,400,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1190,2023-06-04 17:43:11,450,-0.3440,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1191,2023-06-04 17:43:11,500,-0.3840,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1192,2023-06-04 17:43:11,550,-0.3360,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1193,2023-06-04 17:43:11,600,-0.3680,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1194,2023-06-04 17:43:11,650,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1195,2023-06-04 17:43:11,700,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1196,2023-06-04 17:43:11,750,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1197,2023-06-04 17:43:11,800,-0.3600,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1198,2023-06-04 17:43:11,850,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1199,2023-06-04 17:43:11,900,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1200,2023-06-04 17:43:11,950,-0.3600,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1201,2023-06-04 17:43:12,000,-0.3360,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1202,2023-06-04 17:43:12,050,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1203,2023-06-04 17:43:12,100,-0.3520,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1204,2023-06-04 17:43:12,150,-0.3680,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1205,2023-06-04 17:43:12,200,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1206,2023-06-04 17:43:12,250,-0.3680,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1207,2023-06-04 17:43:12,300,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1208,2023-06-04 17:43:12,350,-0.3680,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1209,2023-06-04 17:43:12,400,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1210,2023-06-04 17:43:12,450,-0.3600,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1211,2023-06-04 17:43:12,500,-0.3440,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1212,2023-06-04 17:43:12,550,-0.9680,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1213,2023-06-04 17:43:12,600,-0.4880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1214,2023-06-04 17:43:12,650,-0.5040,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1215,2023-06-04 17:43:12,700,-0.4560,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1216,2023-06-04 17:43:12,750,-0.5200,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1217,2023-06-04 17:43:12,800,-0.4880,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1218,2023-06-04 17:43:12,850,-0.5440,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1219,2023-06-04 17:43:12,900,-0.5120,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1220,2023-06-04 17:43:12,950,-0.5200,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1221,2023-06-04 17:43:13,000,-0.4720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1222,2023-06-04 17:43:13,050,-0.5040,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1223,2023-06-04 17:43:13,100,-0.4720,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1224,2023-06-04 17:43:13,150,-0.4960,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1225,2023-06-04 17:43:13,200,-0.4960,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
