Tick,Throttle,Speed,Current,Voltage
233610,0, 26453, 14266, 48738
233660,0, 26920, 14266, 48738
233710,0, 26920, 14266, 48738
233760,0, 26920, 14266, 48738
233810,0, 26920, 14375, 48738
233860,0, 27418, 14375, 48738
233952,0, 27418, 14375, 48738
234002,0, 27418, 14375, 48738
234052,0, 26920, 14375, 48702
234102,0, 26920, 14375, 48702
234152,0, 26920, 14375, 48702
234202,0, 26920, 14375, 48702
234252,0, 27418, 14511, 48702
234302,0, 27418, 14511, 48702
234352,0, 27418, 14511, 48702
234488,0, 26920, 14511, 48659
234538,0, 26920, 14511, 48659
234588,0, 26920, 14511, 48659
234638,0, 27418, 14626, 48659
234688,0, 27418, 14626, 48659
234738,0, 27418, 14626, 48659
234788,0, 27418, 14626, 48659
234838,0, 27418, 14626, 48641
234930,0, 27418, 14626, 48641
234980,0, 27418, 14626, 48641
235030,0, 26920, 14740, 48641
235080,0, 26920, 14740, 48641
235130,0, 26920, 14740, 48641
235180,0, 26920, 14740, 48641
235230,0, 27418, 14740, 48625
235280,0, 27418, 14740, 48625
235330,0, 27418, 14740, 48625
235380,0, 27418, 14740, 48625
235430,0, 27418, 14821, 48625
235480,0, 27418, 14821, 48625
235615,0, 27418, 14821, 48625
235665,0, 27915, 14821, 48597
235715,0, 27915, 14821, 48597
235765,0, 27915, 14821, 48597
235815,0, 27915, 14821, 48597
235907,0, 28443, 14946, 48597
235957,0, 28443, 14946, 48597
236007,0, 28443, 14946, 48597
236057,0, 28443, 14946, 48562
236107,0, 28443, 14946, 48562
236157,0, 28443, 14946, 48562
236207,0, 28443, 14946, 48562
236257,0, 28443, 15057, 48562
236307,0, 28443, 15057, 48562
236357,0, 28443, 15057, 48562
236407,0, 28443, 15057, 48562
236457,0, 27915, 15057, 48517
236507,0, 27915, 15057, 48517
236557,0, 27915, 15057, 48517
236607,0, 27915, 15057, 48517
236742,0, 29001, 15203, 48517
236792,0, 29001, 15203, 48517
236884,0, 29001, 15203, 48502
236934,0, 29001, 15203, 48502
236984,0, 29001, 15203, 48502
237034,0, 28443, 15280, 48502
237084,0, 28443, 15280, 48502
237134,0, 28443, 15280, 48502
237184,0, 28443, 15280, 48502
237234,0, 29001, 15280, 48475
237284,0, 29001, 15280, 48475
237334,0, 29001, 15280, 48475
237384,0, 29001, 15280, 48475
237434,0, 29001, 15360, 48475
237484,0, 29001, 15360, 48475
237534,0, 29001, 15360, 48475
237584,0, 29001, 15360, 48475
237634,0, 29001, 15360, 48478
237684,0, 29001, 15360, 48478
237776,0, 29001, 15360, 48478
237912,0, 29001, 15415, 48478
237962,0, 29001, 15415, 48478
238012,0, 29001, 15415, 48478
238062,0, 28443, 15415, 48448
238112,0, 28443, 15415, 48448
238162,0, 28443, 15415, 48448
238212,0, 28443, 15415, 48448
238262,0, 29559, 15489, 48448
238312,0, 29559, 15489, 48448
238362,0, 29559, 15489, 48448
238412,0, 29559, 15489, 48448
238462,0, 29559, 15489, 48425
238512,0, 29559, 15489, 48425
238562,0, 29559, 15489, 48425
238612,0, 29559, 15489, 48425
238662,0, 29001, 14805, 48425
238754,0, 29001, 14805, 48425
238804,0, 29001, 14805, 48425
238854,0, 28443, 14805, 50820
238904,0, 28443, 14805, 50820
239040,0, 29001, 309, 50820
239090,0, 29001, 309, 50820
239140,0, 29001, 309, 50820
239190,0, 29001, 309, 50820
239240,0, 29001, 309, 50820
239290,0, 29001, 309, 50868
239340,0, 29001, 309, 50868
239390,0, 29001, 309, 50868
239440,0, 28443, 309, 50868
239490,0, 28443, 208, 50868
239540,0, 28443, 208, 50868
239590,0, 28443, 208, 50868
239640,0, 27915, 208, 50868
239690,0, 27915, 208, 50900
239782,0, 27915, 208, 50900
239832,0, 29001, 208, 50900
239882,0, 29001, 203, 50900
239932,0, 29001, 203, 50900
239982,0, 29001, 203, 50900
240032,0, 28443, 203, 50900
240168,0, 28443, 203, 50928
240218,0, 28443, 203, 50928
240268,0, 28443, 202, 50928
240318,0, 28443, 202, 50928
240368,0, 28443, 202, 50928
240418,0, 28443, 202, 50928
240468,0, 27915, 202, 50949
240518,0, 27915, 202, 50949
240568,0, 27915, 202, 50949
240618,0, 27915, 202, 50949
240668,0, 28443, 200, 50949
240718,0, 28443, 200, 50949
240768,0, 28443, 200, 50949
240860,0, 28443, 200, 50969
240910,0, 28443, 200, 50969
240960,0, 28443, 200, 50969
241010,0, 28443, 200, 50969
241060,0, 27915, 199, 50969
241110,0, 27915, 199, 50969
241160,0, 27915, 199, 50969
241296,0, 27915, 199, 50986
241346,0, 27915, 199, 50986
241396,0, 27915, 199, 50986
241446,0, 27418, 199, 50986
241496,0, 27418, 198, 50986
241546,0, 27418, 198, 50986
241596,0, 27418, 198, 50986
241646,0, 27915, 198, 50986
241696,0, 27915, 198, 51001
241746,0, 27915, 198, 51001
241796,0, 27915, 198, 51001
241888,0, 27418, 197, 51001
241938,0, 27418, 197, 51001
241988,0, 27418, 197, 51001
242038,0, 26920, 197, 51001
242088,0, 26920, 197, 51016
242138,0, 26920, 197, 51016
242188,0, 26920, 197, 51016
242238,0, 26453, 197, 51016
242288,0, 26453, 199, 51016
242424,0, 26453, 199, 51016
242474,0, 26920, 199, 51030
242524,0, 26920, 199, 51030
242574,0, 26920, 199, 51030
242624,0, 26920, 199, 51030
242674,0, 26920, 198, 51030
242724,0, 26920, 198, 51030
242774,0, 26920, 198, 51030
242824,0, 26920, 198, 51030
242916,0, 26453, 198, 51043
242966,0, 26453, 198, 51043
243016,0, 26453, 198, 51043
243066,0, 26920, 198, 51043
243116,0, 26920, 198, 51043
243166,0, 26920, 198, 51043
243216,0, 26920, 198, 51043
243266,0, 26453, 198, 51043
243316,0, 26453, 198, 51056
243366,0, 26453, 198, 51056
243416,0, 26453, 198, 51056
243551,0, 26453, 196, 51056
243601,0, 26453, 196, 51056
243651,0, 26453, 196, 51056
243701,0, 26453, 196, 51067
243751,0, 26453, 196, 51067
243801,0, 26453, 196, 51067
243851,0, 26000, 196, 51067
243901,0, 26000, 196, 51067
244035,0, 26000, 196, 51067
244085,0, 26000, 196, 51076
244135,0, 26000, 196, 51076
244185,0, 26000, 196, 51076
244235,0, 26000, 196, 51076
244285,0, 26000, 197, 51076
244335,0, 26000, 197, 51076
244385,0, 26000, 197, 51076
244435,0, 26000, 197, 51076
244485,0, 26000, 197, 51087
244535,0, 26000, 197, 51087
244585,0, 26000, 197, 51087
244892,0, 25548, 197, 51097
244942,0, 25548, 197, 51097
244992,0, 25548, 197, 51097
245042,0, 25548, 197, 51097
245092,0, 25548, 197, 51097
245142,0, 25548, 197, 51097
245234,0, 25548, 197, 51097
245284,0, 25548, 197, 51106
245334,0, 25548, 197, 51106
245384,0, 25548, 197, 51106
245434,0, 25125, 197, 51106
245484,0, 25125, 195, 51106
245534,0, 25125, 195, 51106
245584,0, 25125, 195, 51106
245634,0, 25548, 195, 51106
245684,0, 25548, 195, 51115
245734,0, 25548, 195, 51115
245784,0, 25548, 195, 51115
245834,0, 25125, 195, 51115
245884,0, 25125, 195, 51115
246061,0, 25548, 195, 51115
246111,0, 25548, 195, 51123
246161,0, 25548, 195, 51123
246211,0, 25548, 195, 51123
246303,0, 25548, 197, 51123
246353,0, 25548, 197, 51123
246403,0, 25548, 197, 51123
246453,0, 25125, 197, 51123
246503,0, 25125, 197, 51132
246553,0, 25125, 197, 51132
246603,0, 25125, 197, 51132
246653,0, 24718, 197, 51132
246703,0, 24718, 197, 51132
246753,0, 24718, 197, 51132
246803,0, 24718, 197, 51132
246853,0, 24718, 197, 51132
246989,0, 24718, 197, 51140
247039,0, 24311, 197, 51140
247089,0, 24311, 197, 51140
247139,0, 24311, 196, 51140
247189,0, 24311, 196, 51140
247239,0, 24718, 196, 51140
247331,0, 24718, 196, 51148
247381,0, 24718, 196, 51148
247431,0, 24718, 196, 51148
247481,0, 24718, 196, 51148
247531,0, 24718, 196, 51148
247581,0, 24718, 196, 51148
247631,0, 24718, 196, 51148
247681,0, 24718, 196, 51148
247731,0, 24718, 196, 51155
247781,0, 24718, 196, 51155
247831,0, 23934, 196, 51155
247881,0, 23934, 196, 51155
247931,0, 23934, 195, 51155
247981,0, 23934, 195, 51155
248117,0, 23934, 195, 51163
248167,0, 23934, 195, 51163
248217,0, 23934, 195, 51163
248267,0, 23934, 195, 51163
248317,0, 23934, 196, 51163
248409,0, 23934, 196, 51163
248459,0, 23934, 196, 51163
248509,0, 23934, 196, 51170
248559,0, 23934, 196, 51170
248609,0, 23934, 196, 51170
248659,0, 23934, 196, 51170
248709,0, 23934, 196, 51170
248759,0, 23934, 196, 51170
248809,0, 23934, 196, 51170
248859,0, 23195, 196, 51170
248909,0, 23195, 196, 51170
248959,0, 23195, 196, 51176
249009,0, 23195, 196, 51176
249059,0, 23195, 196, 51176
249109,0, 23195, 196, 51176
249245,0, 23557, 233, 51176
249295,0, 23557, 233, 51176
249345,0, 23557, 233, 51183
249437,0, 23934, 233, 51183
249487,0, 23934, 233, 51183
249537,0, 23934, 248, 51183
249587,0, 23934, 248, 51183
249637,0, 23195, 248, 51183
249687,0, 23195, 248, 51183
249737,0, 23195, 248, 51190
249787,0, 23195, 248, 51190
249837,0, 22848, 248, 51190
249887,0, 22848, 248, 51190
249937,0, 22848, 253, 51190
249987,0, 22848, 253, 51190
250037,0, 22848, 253, 51190
250087,0, 22848, 253, 51190
250137,0, 22848, 253, 51195
250187,0, 22848, 253, 51195
250237,0, 23195, 253, 51195
250373,0, 23195, 253, 51195
250465,0, 22848, 253, 51195
250515,0, 22848, 253, 51195
250565,0, 22848, 253, 51202
250615,0, 22848, 253, 51202
250665,0, 22501, 253, 51202
250715,0, 22501, 253, 51202
250765,0, 22501, 254, 51202
250815,0, 22501, 254, 51202
250865,0, 22169, 254, 51202
250915,0, 22169, 254, 51202
250965,0, 22169, 254, 51208
251015,0, 22169, 254, 51208
251065,0, 22501, 254, 51208
251115,0, 22501, 254, 51208
251165,0, 22501, 252, 51208
251215,0, 22501, 252, 51208
251265,0, 22169, 252, 51208
251315,0, 22169, 252, 51208
251365,0, 22169, 252, 51215
251543,0, 21853, 253, 51215
251593,0, 21853, 253, 51215
251643,0, 22169, 253, 51215
251693,0, 22169, 253, 51215
251743,0, 22169, 253, 51220
251793,0, 22169, 253, 51220
251843,0, 21853, 253, 51220
251893,0, 21853, 253, 51220
251943,0, 21853, 251, 51220
251993,0, 21853, 251, 51220
252043,0, 21536, 251, 51220
252093,0, 21536, 251, 51220
252143,0, 21536, 251, 51225
252193,0, 21536, 251, 51225
252243,0, 21853, 251, 51225
252293,0, 21853, 251, 51225
252343,0, 21853, 254, 51225
252393,0, 21853, 254, 51225
252485,0, 21853, 254, 51225
252535,0, 21853, 254, 51232
252670,0, 21234, 254, 51232
252720,0, 21234, 254, 51232
252770,0, 21234, 197, 51232
252820,0, 21234, 197, 51232
252870,0, 21234, 197, 51232
252920,0, 21234, 197, 51232
252970,0, 21234, 197, 51237
253020,0, 21234, 197, 51237
253070,0, 20933, 197, 51237
253120,0, 20933, 197, 51237
253170,0, 20933, 196, 51237
253220,0, 20933, 196, 51237
253270,0, 21234, 196, 51237
253320,0, 21234, 196, 51237
253370,0, 21234, 196, 51243
253420,0, 21234, 196, 51243
253512,0, 20933, 196, 51243
253562,0, 20933, 195, 51243
253612,0, 20933, 195, 51243
253662,0, 20646, 195, 51243
253798,0, 20646, 195, 51247
253848,0, 20933, 195, 51247
253898,0, 20933, 195, 51247
253948,0, 20933, 197, 51247
253998,0, 20933, 197, 51247
254048,0, 20646, 197, 51247
254098,0, 20646, 197, 51247
254148,0, 20646, 197, 51252
254198,0, 20646, 197, 51252
254248,0, 20103, 197, 51252
254298,0, 20103, 197, 51252
254348,0, 20103, 195, 51252
254398,0, 20103, 195, 51252
254448,0, 20375, 195, 51252
254540,0, 20375, 195, 51256
254590,0, 20375, 195, 51256
254640,0, 20375, 195, 51256
254690,0, 20375, 195, 51256
254740,0, 20375, 196, 51256
254790,0, 20375, 196, 51256
254926,0, 20375, 196, 51256
254976,0, 20375, 196, 51262
255026,0, 20375, 196, 51262
255076,0, 20375, 196, 51262
255126,0, 20375, 196, 51262
255176,0, 20375, 195, 51262
255226,0, 20375, 195, 51262
255276,0, 19832, 195, 51262
255326,0, 19832, 195, 51262
255376,0, 19832, 195, 51267
255426,0, 19832, 195, 51267
255476,0, 19832, 195, 51267
255526,0, 19832, 195, 51267
255618,0, 19832, 195, 51267
255668,0, 19575, 195, 51267
255718,0, 19575, 195, 51267
255768,0, 19575, 195, 51272
255818,0, 19575, 195, 51272
255868,0, 19078, 195, 51272
255918,0, 19078, 195, 51272
256054,0, 19334, 195, 51272
256104,0, 19334, 195, 51272
256154,0, 19334, 195, 51272
256204,0, 19334, 195, 51275
256254,0, 19078, 195, 51275
256304,0, 19078, 195, 51275
256354,0, 19078, 195, 51275
256404,0, 19078, 196, 51275
256454,0, 19078, 196, 51275
256504,0, 19078, 196, 51275
256554,0, 19078, 196, 51275
256646,0, 18610, 196, 51280
256696,0, 18610, 196, 51280
256746,0, 18610, 196, 51280
256796,0, 18610, 195, 51280
256846,0, 19078, 195, 51280
256896,0, 19078, 195, 51280
256946,0, 19078, 195, 51280
256996,0, 19078, 195, 51285
257046,0, 18851, 195, 51285
257182,0, 18851, 195, 51285
257232,0, 19078, 195, 51285
257282,0, 19078, 195, 51285
257332,0, 19078, 195, 51285
257382,0, 19078, 195, 51290
257432,0, 18610, 195, 51290
257482,0, 18610, 195, 51290
257532,0, 18610, 195, 51290
257582,0, 18610, 196, 51290
257674,0, 18384, 196, 51290
257724,0, 18384, 196, 51290
257774,0, 18384, 196, 51293
257824,0, 18384, 196, 51293
257874,0, 18610, 196, 51293
257924,0, 18610, 196, 51293
257974,0, 18610, 245, 51293
258024,0, 18610, 245, 51293
258074,0, 18158, 245, 51293
258124,0, 18158, 245, 51293
258174,0, 18158, 245, 51297
258310,0, 18158, 245, 51297
258360,0, 18158, 245, 51297
258410,0, 18158, 251, 51297
258460,0, 18158, 251, 51297
258510,0, 18158, 251, 51297
258560,0, 18158, 251, 51297
258610,0, 18158, 251, 51302
258660,0, 17947, 251, 51302
258753,0, 17947, 251, 51302
258803,0, 17947, 244, 51302
258853,0, 17947, 244, 51302
258903,0, 17947, 244, 51302
258953,0, 17947, 244, 51302
259003,0, 17947, 244, 51307
259053,0, 17947, 244, 51307
259103,0, 17947, 244, 51307
259153,0, 17947, 244, 51307
259203,0, 17947, 203, 51307
259253,0, 17735, 203, 51307
259303,0, 17735, 203, 51307
259439,0, 17947, 203, 51309
259489,0, 17947, 203, 51309
259539,0, 17947, 203, 51309
259589,0, 17947, 194, 51309
259639,0, 17735, 194, 51309
259689,0, 17735, 194, 51309
259781,0, 17735, 194, 51313
259831,0, 17524, 194, 51313
259881,0, 17524, 194, 51313
259931,0, 17524, 194, 51313
259981,0, 17524, 195, 51313
260031,0, 17328, 195, 51313
260081,0, 17328, 195, 51313
260131,0, 17328, 195, 51313
260181,0, 17328, 195, 51317
260231,0, 17524, 195, 51317
260281,0, 17524, 195, 51317
260331,0, 17524, 195, 51317
260381,0, 17524, 195, 51317
260431,0, 17524, 195, 51317
260566,0, 17524, 195, 51317
260616,0, 17524, 195, 51321
260666,0, 17132, 195, 51321
260716,0, 17132, 195, 51321
260808,0, 17132, 195, 51321
260858,0, 17328, 195, 51321
260908,0, 17328, 195, 51321
260958,0, 17328, 195, 51321
261008,0, 17328, 195, 51325
261058,0, 17132, 195, 51325
261108,0, 17132, 195, 51325
261158,0, 17132, 195, 51325
261208,0, 17132, 195, 51325
261258,0, 17132, 195, 51325
261308,0, 17132, 195, 51325
261358,0, 17132, 195, 51325
261493,0, 17132, 195, 51328
261543,0, 17132, 195, 51328
261593,0, 17132, 195, 51328
261643,0, 17132, 195, 51328
261693,0, 17132, 195, 51328
261743,0, 17132, 195, 51328
261837,0, 17132, 195, 51331
261887,0, 17132, 195, 51331
261937,0, 17132, 195, 51331
261987,0, 17132, 195, 51331
262037,0, 16936, 194, 51331
262087,0, 16936, 194, 51331
262137,0, 16936, 194, 51331
262187,0, 16936, 194, 51331
262237,0, 17132, 194, 51335
262287,0, 17132, 194, 51335
262337,0, 17132, 194, 51335
262387,0, 17132, 194, 51335
262437,0, 16378, 195, 51335
262487,0, 16378, 195, 51335
262623,0, 16378, 195, 51339
262673,0, 16755, 195, 51339
262723,0, 16755, 195, 51339
262773,0, 16755, 195, 51339
262823,0, 16755, 195, 51339
262915,0, 16378, 195, 51339
262965,0, 16378, 195, 51339
263015,0, 16378, 195, 51342
263065,0, 16755, 195, 51342
263115,0, 16755, 195, 51342
263165,0, 16755, 195, 51342
263215,0, 16755, 195, 51342
263265,0, 16559, 195, 51342
263315,0, 16559, 195, 51342
263365,0, 16559, 195, 51342
263415,0, 16559, 195, 51346
263465,0, 16378, 195, 51346
263515,0, 16378, 195, 51346
263565,0, 16378, 195, 51346
263615,0, 16378, 195, 51346
263751,0, 16559, 195, 51346
263801,0, 16559, 195, 51346
263851,0, 16212, 195, 51349
263943,0, 16212, 195, 51349
263993,0, 16212, 195, 51349
264043,0, 16212, 194, 51349
264093,0, 16212, 194, 51349
264143,0, 16212, 194, 51349
264193,0, 16212, 194, 51349
264243,0, 16212, 194, 51352
264293,0, 16212, 194, 51352
264343,0, 16212, 194, 51352
264393,0, 16212, 194, 51352
264443,0, 16378, 196, 51352
264493,0, 16378, 196, 51352
264543,0, 16378, 196, 51352
264593,0, 16378, 196, 51352
264643,0, 16031, 196, 51355
264693,0, 16031, 196, 51355
264743,0, 16031, 196, 51355
264879,0, 16212, 195, 51355
264971,0, 16212, 195, 51355
265021,0, 16212, 195, 51359
265071,0, 15865, 195, 51359
265121,0, 15865, 195, 51359
265171,0, 15865, 195, 51359
265221,0, 15865, 195, 51359
265271,0, 16031, 195, 51359
265321,0, 16031, 195, 51359
265371,0, 16031, 195, 51359
265421,0, 16031, 195, 51361
265471,0, 15699, 195, 51361
265521,0, 15699, 195, 51361
265571,0, 15699, 195, 51361
265621,0, 15699, 194, 51361
265671,0, 15865, 194, 51361
265721,0, 15865, 194, 51361
265771,0, 15865, 194, 51361
265821,0, 15865, 194, 51364
265871,0, 15533, 194, 51364
266049,0, 15865, 195, 51364
266099,0, 15865, 195, 51364
266149,0, 15865, 195, 51364
266199,0, 15865, 195, 51364
266249,0, 15533, 195, 51367
266299,0, 15533, 195, 51367
266349,0, 15533, 195, 51367
266399,0, 15533, 195, 51367
266449,0, 15533, 195, 51367
266499,0, 15533, 195, 51367
266549,0, 15533, 195, 51367
266599,0, 15533, 195, 51367
266649,0, 15699, 195, 51371
266699,0, 15699, 195, 51371
266749,0, 15699, 195, 51371
266799,0, 15699, 195, 51371
266849,0, 15232, 195, 51371
266899,0, 15232, 195, 51371
266991,0, 15232, 195, 51371
267041,0, 15533, 195, 51374
267177,0, 15533, 195, 51374
267227,0, 15533, 195, 51374
267277,0, 15232, 195, 51374
267327,0, 15232, 195, 51374
267377,0, 15232, 195, 51374
267427,0, 15232, 195, 51376
267477,0, 15232, 195, 51376
267527,0, 15232, 195, 51376
267577,0, 15232, 195, 51376
267627,0, 15232, 195, 51376
267677,0, 15081, 195, 51376
267727,0, 15081, 195, 51376
267777,0, 15081, 195, 51376
267827,0, 15081, 195, 51376
267877,0, 15232, 195, 51379
267927,0, 15232, 195, 51379
268019,0, 15232, 195, 51379
268069,0, 14930, 194, 51379
268119,0, 14930, 194, 51379
268169,0, 14930, 194, 51379
268304,0, 15081, 194, 51382
268354,0, 15081, 194, 51382
268404,0, 15081, 194, 51382
268454,0, 14779, 195, 51382
268504,0, 14779, 195, 51382
268554,0, 14779, 195, 51382
268604,0, 14779, 195, 51382
268654,0, 14779, 195, 51386
268704,0, 14779, 195, 51386
268754,0, 14779, 195, 51386
268804,0, 14779, 195, 51386
268854,0, 14629, 194, 51386
268904,0, 14629, 194, 51386
268954,0, 14629, 194, 51386
269046,0, 14629, 194, 51388
269096,0, 14629, 194, 51388
269146,0, 14629, 194, 51388
269196,0, 14629, 194, 51388
269246,0, 14493, 194, 51388
269296,0, 14493, 194, 51388
269431,0, 14493, 194, 51388
269481,0, 14493, 194, 51391
269531,0, 14493, 194, 51391
269581,0, 14493, 194, 51391
269631,0, 14357, 194, 51391
269681,0, 14357, 195, 51391
269731,0, 14357, 195, 51391
269781,0, 14357, 195, 51391
269831,0, 14357, 195, 51391
269881,0, 14357, 195, 51393
269931,0, 14357, 195, 51393
269981,0, 14357, 195, 51393
270031,0, 14629, 195, 51393
270123,0, 14629, 194, 51393
270173,0, 14629, 194, 51393
270223,0, 14629, 194, 51393
270273,0, 14221, 194, 51396
270323,0, 14221, 194, 51396
270373,0, 14221, 194, 51396
270423,0, 14221, 194, 51396
270559,0, 14221, 195, 51396
270609,0, 14221, 195, 51396
270659,0, 14086, 195, 51398
270709,0, 14086, 195, 51398
270759,0, 14086, 195, 51398
270809,0, 14086, 195, 51398
270859,0, 14221, 194, 51398
270909,0, 14221, 194, 51398
270959,0, 14221, 194, 51398
271009,0, 14221, 194, 51398
271059,0, 13829, 194, 51401
271151,0, 13829, 194, 51401
271201,0, 13829, 194, 51401
271251,0, 13950, 194, 51401
271301,0, 13950, 195, 51401
271351,0, 13950, 195, 51401
271401,0, 13950, 195, 51401
271451,0, 13709, 195, 51401
271501,0, 13709, 195, 51403
271551,0, 13709, 195, 51403
271687,0, 13829, 195, 51403
271737,0, 13829, 195, 51403
271787,0, 13829, 195, 51403
271837,0, 13709, 195, 51403
271887,0, 13709, 195, 51406
271937,0, 13709, 195, 51406
271987,0, 13709, 195, 51406
272037,0, 13709, 195, 51406
272087,0, 13709, 194, 51406
272179,0, 13709, 194, 51406
272229,0, 13709, 194, 51406
272279,0, 13573, 194, 51408
272329,0, 13573, 194, 51408
272379,0, 13573, 194, 51408
272429,0, 13573, 194, 51408
272479,0, 13709, 195, 51408
272529,0, 13709, 195, 51408
272579,0, 13709, 195, 51408
272629,0, 13709, 195, 51408
272679,0, 13709, 195, 51411
272815,0, 13709, 195, 51411
272865,0, 13226, 196, 51411
272915,0, 13226, 196, 51411
272965,0, 13226, 196, 51411
273015,0, 13226, 196, 51411
273065,0, 13573, 196, 51411
273115,0, 13573, 196, 51413
273165,0, 13573, 196, 51413
273257,0, 13226, 196, 51413
273307,0, 13226, 196, 51413
273357,0, 13226, 196, 51413
273407,0, 13226, 196, 51413
273457,0, 13332, 196, 51413
273507,0, 13332, 196, 51415
273557,0, 13332, 196, 51415
273607,0, 13332, 196, 51415
273657,0, 13105, 196, 51415
273707,0, 13105, 194, 51415
273757,0, 13105, 194, 51415
273807,0, 13105, 194, 51415
273943,0, 13226, 194, 51419
273993,0, 13226, 194, 51419
274043,0, 13105, 194, 51419
274093,0, 13105, 194, 51419
274143,0, 13105, 194, 51419
274193,0, 13105, 194, 51419
274285,0, 13105, 194, 51420
274335,0, 13105, 194, 51420
274385,0, 13105, 194, 51420
274435,0, 13226, 194, 51420
274485,0, 13226, 196, 51420
274535,0, 13226, 196, 51420
274585,0, 13226, 196, 51420
274635,0, 12879, 196, 51420
274685,0, 12879, 196, 51422
274735,0, 12879, 196, 51422
274785,0, 12879, 196, 51422
