Tick,Throttle,Speed,Current,Voltage
520876,0, 0, 256, 52882
521054,0, 0, 134, 52882
521104,0, 0, 134, 52882
521154,0, 0, 134, 52882
521289,0, 0, 236, 52882
521381,0, 0, 236, 52882
521431,0, 0, 236, 52882
521566,0, 0, 179, 52883
521616,0, 0, 179, 52883
521708,0, 0, 164, 52883
521843,0, 0, 242, 52883
521893,0, 0, 242, 52882
521943,0, 0, 242, 52882
522121,0, 0, 242, 52882
522171,0, 0, 210, 52882
522221,0, 0, 210, 52882
522356,0, 0, 30, 52882
522448,0, 0, 37, 52882
522498,0, 0, 37, 52882
522633,0, 0, 37, 52882
522683,0, 0, 37, 52882
522775,0, 0, 144, 52882
522910,0, 0, 144, 52882
522960,0, 0, 34, 52882
523010,0, 0, 34, 52882
523188,0, 0, 179, 52883
523238,0, 0, 179, 52883
523288,0, 0, 179, 52883
523423,0, 0, 295, 52883
523515,0, 0, 295, 52882
523565,0, 0, 103, 52882
523700,0, 0, 103, 52882
523750,0, 0, 114, 52882
523842,0, 0, 114, 52882
523977,0, 0, 62, 52882
524027,0, 0, 62, 52882
524077,0, 0, 26, 52882
524256,0, 0, 26, 52882
524306,0, 0, 26, 52883
524356,0, 0, 30, 52883
524491,0, 0, 30, 52883
524583,0, 0, 14, 52883
524633,0, 0, 14, 52883
524768,0, 0, 4, 52881
524818,0, 0, 4, 52881
524910,0, 0, 4, 52881
525045,0, 0, 59, 52881
525095,0, 0, 59, 52881
525145,0, 0, 334, 52881
525323,0, 0, 334, 52881
525373,0, 0, 365, 52881
525423,0, 0, 365, 52881
525558,0, 0, 294, 52880
525650,0, 0, 294, 52880
525700,0, 0, 294, 52880
525835,0, 0, 278, 52880
525885,0, 0, 278, 52881
525977,0, 0, 222, 52881
526112,0, 0, 222, 52881
526162,0, 0, 50, 52881
526212,0, 0, 50, 52881
526390,0, 0, 69, 52880
526440,0, 0, 69, 52880
526490,0, 0, 69, 52880
526625,0, 0, 217, 52880
526717,0, 0, 217, 52880
526767,0, 0, 100, 52880
526902,0, 0, 100, 52880
526952,0, 0, 83, 52880
527044,0, 0, 83, 52880
527179,0, 0, 167, 52880
527229,0, 0, 167, 52880
527279,0, 0, 167, 52880
527457,0, 0, 150, 52880
527507,0, 0, 150, 52881
527557,0, 0, 101, 52881
527692,0, 0, 101, 52881
527784,0, 0, 23, 52881
527834,0, 0, 23, 52881
527969,0, 0, 136, 52881
528019,0, 0, 136, 52881
528111,0, 0, 136, 52881
528246,0, 0, 194, 52881
528296,0, 0, 194, 52881
528346,0, 0, 186, 52881
528524,0, 0, 186, 52881
528574,0, 0, 147, 52881
528624,0, 0, 147, 52881
528759,0, 0, 192, 52880
528893,0, 0, 192, 52880
528943,0, 0, 81, 52880
529249,0, 0, 209, 52880
529299,0, 0, 209, 52880
529391,0, 0, 50, 52880
529568,0, 0, 34, 52881
529618,0, 0, 34, 52881
529668,0, 0, 34, 52881
529846,0, 0, 161, 52881
529896,0, 0, 161, 52881
529946,0, 0, 50, 52881
530081,0, 0, 50, 52881
530173,0, 0, 60, 52881
530223,0, 0, 60, 52881
530358,0, 0, 40, 52881
530408,0, 0, 40, 52881
530500,0, 0, 40, 52881
530635,0, 0, 237, 52881
530685,0, 0, 237, 52881
530735,0, 0, 237, 52880
530913,0, 0, 0, 52880
530963,0, 0, 96, 52880
531013,0, 0, 96, 52880
531148,0, 0, 252, 52880
531240,0, 0, 252, 52880
531290,0, 0, 252, 52880
531425,0, 0, 140, 52880
531475,0, 0, 140, 52880
531567,0, 0, 225, 52880
531702,0, 0, 225, 52880
531752,0, 0, 356, 52880
531802,0, 0, 356, 52880
531980,0, 0, 44, 52881
532030,0, 0, 44, 52881
532080,0, 0, 44, 52881
532215,0, 0, 199, 52881
532307,0, 0, 199, 52881
532357,0, 0, 196, 52880
532492,0, 0, 196, 52880
532542,0, 0, 178, 52880
532634,0, 0, 178, 52880
532769,0, 0, 53, 52880
532819,0, 0, 53, 52880
532869,0, 0, 53, 52880
533047,0, 0, 283, 52880
533097,0, 0, 283, 52880
533147,0, 0, 26, 52880
533282,0, 0, 26, 52880
533374,0, 0, 31, 52880
533424,0, 0, 31, 52880
533559,0, 0, 67, 52881
533609,0, 0, 67, 52881
533701,0, 0, 67, 52881
533838,0, 0, 71, 52881
533888,0, 0, 71, 52881
533938,0, 0, 71, 52881
534116,0, 0, 165, 52881
534166,0, 0, 243, 52881
534216,0, 0, 243, 52881
534351,0, 0, 158, 52880
534443,0, 0, 158, 52880
534493,0, 0, 158, 52880
534628,0, 0, 72, 52880
534678,0, 0, 72, 52880
534770,0, 0, 212, 52879
534905,0, 0, 212, 52879
534955,0, 0, 107, 52879
535005,0, 0, 107, 52879
535183,0, 0, 234, 52879
535233,0, 0, 234, 52879
535283,0, 0, 234, 52879
535418,0, 0, 223, 52879
535510,0, 0, 223, 52879
535560,0, 0, 62, 52880
535695,0, 0, 62, 52880
535745,0, 0, 181, 52880
535837,0, 0, 181, 52880
535972,0, 0, 23, 52880
536022,0, 0, 23, 52880
536072,0, 0, 23, 52880
536250,0, 0, 143, 52880
536300,0, 0, 143, 52880
536350,0, 0, 10, 52880
536485,0, 0, 10, 52880
536577,0, 0, 9, 52880
536627,0, 0, 9, 52880
536762,0, 0, 9, 52879
536812,0, 0, 9, 52879
536904,0, 0, 9, 52879
537039,0, 0, 188, 52879
537089,0, 0, 188, 52879
537139,0, 0, 210, 52880
537317,0, 0, 210, 52880
537367,0, 0, 16, 52880
537417,0, 0, 16, 52880
537552,0, 0, 114, 52880
537644,0, 0, 114, 52880
537694,0, 0, 114, 52880
537829,0, 0, 133, 52880
537879,0, 0, 133, 52880
537971,0, 0, 109, 52880
538106,0, 0, 109, 52880
538156,0, 0, 21, 52880
538206,0, 0, 21, 52880
538384,0, 0, 291, 52880
538434,0, 0, 291, 52880
538484,0, 0, 291, 52880
538621,0, 0, 97, 52880
538713,0, 0, 97, 52880
538763,0, 0, 35, 52879
538898,0, 0, 35, 52879
538948,0, 0, 70, 52879
539040,0, 0, 70, 52879
539175,0, 0, 8, 52879
539225,0, 0, 8, 52879
539275,0, 0, 8, 52879
539453,0, 0, 235, 52879
539503,0, 0, 235, 52879
539553,0, 0, 316, 52880
539688,0, 0, 316, 52880
539780,0, 0, 155, 52880
539830,0, 0, 155, 52880
539965,0, 0, 304, 52880
540015,0, 0, 304, 52880
540107,0, 0, 304, 52880
540242,0, 0, 9, 52880
540292,0, 0, 9, 52880
540342,0, 0, 9, 52880
540731,0, 0, 52, 52880
540908,0, 0, 52, 52879
540958,0, 0, 151, 52879
541008,0, 0, 151, 52879
541186,0, 0, 151, 52879
541236,0, 0, 151, 52879
541286,0, 0, 151, 52879
541421,0, 0, 143, 52879
541513,0, 0, 143, 52879
541563,0, 0, 143, 52879
541698,0, 0, 143, 52879
541748,0, 0, 143, 52879
541840,0, 0, 90, 52879
541975,0, 0, 90, 52880
542025,0, 0, 90, 52880
542075,0, 0, 90, 52880
542253,0, 0, 46, 52880
542303,0, 0, 46, 52880
542353,0, 0, 46, 52880
542488,0, 0, 46, 52880
542580,0, 0, 104, 52880
542630,0, 0, 104, 52880
542765,0, 0, 104, 52879
542815,0, 0, 104, 52879
542907,0, 0, 104, 52879
543042,0, 0, 253, 52879
543092,0, 0, 253, 52879
543142,0, 0, 253, 52879
543321,0, 0, 253, 52878
543371,0, 0, 57, 52878
543421,0, 0, 57, 52878
543556,0, 0, 57, 52878
543648,0, 0, 57, 52878
543698,0, 0, 57, 52878
543833,0, 0, 266, 52878
543883,0, 0, 266, 52878
543975,0, 0, 266, 52879
544110,0, 0, 266, 52879
544160,0, 0, 9, 52879
544210,0, 0, 9, 52879
544388,0, 0, 9, 52879
544438,0, 0, 9, 52879
544488,0, 0, 9, 52879
544623,0, 0, 75, 52879
544715,0, 0, 75, 52879
544765,0, 0, 75, 52879
544900,0, 0, 75, 52879
544950,0, 0, 75, 52879
545042,0, 0, 16, 52879
545177,0, 0, 16, 52879
545227,0, 0, 16, 52879
545277,0, 0, 16, 52879
545455,0, 0, 23, 52879
545505,0, 0, 23, 52879
545555,0, 0, 289, 52879
545690,0, 0, 289, 52879
545782,0, 0, 93, 52879
545832,0, 0, 93, 52879
545967,0, 0, 93, 52879
546017,0, 0, 93, 52880
546109,0, 0, 93, 52880
546244,0, 0, 93, 52880
546294,0, 0, 93, 52880
546344,0, 0, 93, 52880
546522,0, 0, 93, 52880
546572,0, 0, 177, 52880
546622,0, 0, 177, 52880
546757,0, 0, 177, 52880
546849,0, 0, 177, 52879
546899,0, 0, 151, 52879
547034,0, 0, 177, 52879
547084,0, 0, 177, 52879
547176,0, 0, 177, 52879
547311,0, 0, 177, 52879
547361,0, 0, 177, 52879
547411,0, 0, 177, 52879
547589,0, 0, 60, 52880
547639,0, 0, 60, 52880
547689,0, 0, 60, 52880
547824,0, 0, 76, 52880
547916,0, 0, 76, 52880
547966,0, 0, 76, 52880
548101,0, 0, 94, 52879
548151,0, 0, 94, 52879
548245,0, 0, 40, 52879
548380,0, 0, 243, 52879
548430,0, 0, 243, 52879
548480,0, 0, 243, 52879
548658,0, 0, 2, 52879
548708,0, 0, 2, 52879
548758,0, 0, 303, 52879
548893,0, 0, 303, 52879
548985,0, 0, 127, 52879
549035,0, 0, 127, 52879
549170,0, 0, 127, 52879
549220,0, 0, 127, 52879
549312,0, 0, 258, 52879
549447,0, 0, 187, 52879
549497,0, 0, 187, 52879
549547,0, 0, 187, 52879
549725,0, 0, 21, 52879
549775,0, 0, 21, 52879
549825,0, 0, 21, 52879
549960,0, 0, 51, 52879
550053,0, 0, 224, 52880
550103,0, 0, 224, 52880
550238,0, 0, 224, 52880
550288,0, 0, 46, 52880
550380,0, 0, 46, 52880
550515,0, 0, 241, 52879
550565,0, 0, 241, 52879
550615,0, 0, 241, 52879
550793,0, 0, 8, 52879
550843,0, 0, 8, 52878
550893,0, 0, 60, 52878
551028,0, 0, 60, 52878
551120,0, 0, 125, 52878
551170,0, 0, 125, 52878
551305,0, 0, 275, 52879
551355,0, 0, 275, 52879
551447,0, 0, 275, 52879
551582,0, 0, 54, 52879
551632,0, 0, 54, 52880
551682,0, 0, 107, 52880
551860,0, 0, 185, 52880
551910,0, 0, 185, 52880
551960,0, 0, 185, 52880
552095,0, 0, 189, 52879
552229,0, 0, 189, 52879
552279,0, 0, 282, 52879
552584,0, 0, 31, 52879
552634,0, 0, 31, 52879
552726,0, 0, 271, 52879
552903,0, 0, 114, 52879
552953,0, 0, 114, 52879
553003,0, 0, 114, 52879
553182,0, 0, 100, 52879
553232,0, 0, 100, 52878
553282,0, 0, 207, 52878
553417,0, 0, 207, 52878
553510,0, 0, 110, 52878
553560,0, 0, 110, 52878
553695,0, 0, 11, 52879
553745,0, 0, 11, 52879
553837,0, 0, 11, 52879
553972,0, 0, 86, 52879
554022,0, 0, 86, 52878
554072,0, 0, 77, 52878
554250,0, 0, 77, 52878
554300,0, 0, 30, 52878
554350,0, 0, 30, 52878
554485,0, 0, 77, 52879
554577,0, 0, 77, 52879
554627,0, 0, 77, 52879
554762,0, 0, 60, 52879
554812,0, 0, 60, 52879
554904,0, 0, 35, 52879
555039,0, 0, 35, 52879
555089,0, 0, 261, 52879
555139,0, 0, 261, 52879
555317,0, 0, 134, 52878
555367,0, 0, 134, 52878
555417,0, 0, 134, 52878
555552,0, 0, 362, 52878
555644,0, 0, 362, 52878
555694,0, 0, 236, 52878
555829,0, 0, 236, 52878
555879,0, 0, 243, 52878
555971,0, 0, 243, 52878
556106,0, 0, 35, 52879
556156,0, 0, 35, 52879
556206,0, 0, 35, 52879
556384,0, 0, 50, 52879
556434,0, 0, 50, 52878
556484,0, 0, 159, 52878
556619,0, 0, 159, 52878
556711,0, 0, 137, 52878
556761,0, 0, 137, 52878
556896,0, 0, 19, 52879
556946,0, 0, 19, 52879
557038,0, 0, 19, 52879
557173,0, 0, 0, 52879
557223,0, 0, 0, 52879
557273,0, 0, 100, 52878
557451,0, 0, 100, 52878
557501,0, 0, 69, 52878
557551,0, 0, 69, 52878
557686,0, 0, 106, 52878
557778,0, 0, 106, 52878
557828,0, 0, 106, 52878
557964,0, 0, 265, 52878
558014,0, 0, 265, 52878
558106,0, 0, 65, 52879
558241,0, 0, 65, 52879
558291,0, 0, 125, 52879
558341,0, 0, 125, 52879
558519,0, 0, 201, 52879
558569,0, 0, 201, 52879
558619,0, 0, 201, 52879
558754,0, 0, 181, 52879
558846,0, 0, 181, 52878
558896,0, 0, 80, 52878
559031,0, 0, 80, 52878
559081,0, 0, 110, 52878
559173,0, 0, 110, 52878
559308,0, 0, 245, 52879
559358,0, 0, 245, 52879
559408,0, 0, 245, 52879
559586,0, 0, 113, 52879
559636,0, 0, 113, 52879
559686,0, 0, 123, 52878
559821,0, 0, 123, 52878
559913,0, 0, 92, 52878
559963,0, 0, 92, 52878
560098,0, 0, 282, 52879
560148,0, 0, 282, 52879
560240,0, 0, 282, 52879
560375,0, 0, 121, 52879
560425,0, 0, 121, 52879
560475,0, 0, 150, 52879
560653,0, 0, 150, 52879
560703,0, 0, 83, 52879
560753,0, 0, 83, 52879
560888,0, 0, 98, 52877
560980,0, 0, 98, 52877
561030,0, 0, 98, 52877
561165,0, 0, 227, 52877
561215,0, 0, 227, 52877
561307,0, 0, 137, 52877
561442,0, 0, 137, 52877
561492,0, 0, 337, 52877
561542,0, 0, 337, 52877
561720,0, 0, 327, 52878
561770,0, 0, 327, 52878
561820,0, 0, 327, 52878
561955,0, 0, 122, 52878
562047,0, 0, 122, 52878
562097,0, 0, 262, 52879
562232,0, 0, 262, 52879
562282,0, 0, 104, 52879
562374,0, 0, 104, 52879
562509,0, 0, 62, 52879
562559,0, 0, 62, 52879
562609,0, 0, 62, 52879
562788,0, 0, 194, 52879
562838,0, 0, 194, 52879
562888,0, 0, 104, 52878
563023,0, 0, 104, 52878
563115,0, 0, 78, 52878
563165,0, 0, 78, 52878
563300,0, 0, 141, 52877
563350,0, 0, 141, 52877
563442,0, 0, 141, 52877
563577,0, 0, 88, 52877
563627,0, 0, 88, 52877
563677,0, 0, 323, 52879
564067,0, 0, 82, 52879
564244,0, 0, 82, 52877
564294,0, 0, 82, 52877
564344,0, 0, 82, 52877
564522,0, 0, 124, 52878
564572,0, 0, 124, 52878
564622,0, 0, 124, 52878
564757,0, 0, 28, 52878
564849,0, 0, 28, 52878
564899,0, 0, 28, 52878
565034,0, 0, 28, 52878
565084,0, 0, 28, 52878
565176,0, 0, 51, 52878
565311,0, 0, 88, 52878
565361,0, 0, 88, 52878
565411,0, 0, 88, 52878
565589,0, 0, 38, 52878
565639,0, 0, 38, 52878
565689,0, 0, 38, 52879
565824,0, 0, 94, 52879
565916,0, 0, 137, 52879
565966,0, 0, 137, 52879
566101,0, 0, 137, 52878
566151,0, 0, 137, 52878
566243,0, 0, 137, 52878
566378,0, 0, 155, 52878
566428,0, 0, 155, 52878
566478,0, 0, 23, 52878
566656,0, 0, 23, 52878
566706,0, 0, 23, 52878
566756,0, 0, 23, 52878
566891,0, 0, 207, 52877
566983,0, 0, 207, 52877
567033,0, 0, 207, 52877
